 -.187849E+01 -.146531E+01 0.345934E+01 -.818952E+00 0.257144E+01 0.344917E+02
 -.188126E+01 -.146637E+01 0.345349E+01 -.819733E+00 0.257001E+01 0.343370E+02
 -.187821E+01 -.146668E+01 0.345327E+01 -.818815E+00 0.257000E+01 0.343125E+02
 -.186906E+01 -.146556E+01 0.345578E+01 -.851643E+00 0.257215E+01 0.378684E+02
 -.187679E+01 -.146716E+01 0.344606E+01 -.819602E+00 0.257000E+01 0.347109E+02
 -.188073E+01 -.147111E+01 0.345308E+01 -.831401E+00 0.257054E+01 0.350873E+02
 -.187982E+01 -.146558E+01 0.345258E+01 -.819451E+00 0.257016E+01 0.343406E+02
 -.187756E+01 -.146664E+01 0.345356E+01 -.819200E+00 0.257000E+01 0.343122E+02
 -.187833E+01 -.146681E+01 0.345330E+01 -.819031E+00 0.257000E+01 0.343124E+02
 -.187731E+01 -.146588E+01 0.342512E+01 -.819579E+00 0.257006E+01 0.402687E+02
 -.187765E+01 -.146691E+01 0.345287E+01 -.819052E+00 0.257001E+01 0.343126E+02
 -.187761E+01 -.146678E+01 0.345330E+01 -.819210E+00 0.257000E+01 0.343115E+02
 -.187731E+01 -.146678E+01 0.345282E+01 -.818860E+00 0.257009E+01 0.343124E+02
 -.188258E+01 -.146564E+01 0.345234E+01 -.821670E+00 0.257004E+01 0.344536E+02
 -.187763E+01 -.146681E+01 0.345332E+01 -.819164E+00 0.257000E+01 0.343115E+02
 -.187768E+01 -.146673E+01 0.345330E+01 -.819208E+00 0.257000E+01 0.343115E+02
 -.187762E+01 -.146687E+01 0.345329E+01 -.819465E+00 0.257000E+01 0.343118E+02
 -.189882E+01 -.146603E+01 0.345818E+01 -.816226E+00 0.257439E+01 0.347744E+02
 -.188079E+01 -.146661E+01 0.346469E+01 -.820120E+00 0.257005E+01 0.350814E+02
 -.187172E+01 -.146623E+01 0.345108E+01 -.821059E+00 0.257000E+01 0.343777E+02
 -.187301E+01 -.146711E+01 0.346706E+01 -.816295E+00 0.257000E+01 0.366105E+02
 -.187766E+01 -.146611E+01 0.345330E+01 -.819461E+00 0.257000E+01 0.343124E+02
 -.187765E+01 -.146720E+01 0.345327E+01 -.819217E+00 0.257000E+01 0.343118E+02
 -.187419E+01 -.146684E+01 0.345278E+01 -.818711E+00 0.257000E+01 0.343275E+02
 -.187837E+01 -.146668E+01 0.345276E+01 -.819542E+00 0.257004E+01 0.343210E+02
 -.187656E+01 -.145963E+01 0.345516E+01 -.815287E+00 0.257000E+01 0.345701E+02
 -.187762E+01 -.146684E+01 0.345330E+01 -.819184E+00 0.257000E+01 0.343115E+02
 -.188024E+01 -.147057E+01 0.345922E+01 -.819056E+00 0.257039E+01 0.345066E+02
 -.187748E+01 -.146647E+01 0.345266E+01 -.818908E+00 0.257025E+01 0.343153E+02
 -.187775E+01 -.148294E+01 0.345358E+01 -.819511E+00 0.257028E+01 0.346637E+02
 -.187760E+01 -.146678E+01 0.345316E+01 -.819210E+00 0.257000E+01 0.343117E+02
 -.187726E+01 -.146678E+01 0.345318E+01 -.819319E+00 0.257000E+01 0.343118E+02
 -.187528E+01 -.146681E+01 0.345646E+01 -.819532E+00 0.257000E+01 0.344305E+02
 -.187771E+01 -.146668E+01 0.345419E+01 -.819213E+00 0.257001E+01 0.343172E+02
 -.187761E+01 -.146675E+01 0.345324E+01 -.819215E+00 0.257000E+01 0.343116E+02
 -.187920E+01 -.146665E+01 0.345224E+01 -.818179E+00 0.257001E+01 0.343278E+02
 -.187768E+01 -.146681E+01 0.345329E+01 -.819197E+00 0.257001E+01 0.343115E+02
 -.187568E+01 -.152040E+01 0.345370E+01 -.820556E+00 0.257005E+01 0.378729E+02
 -.187764E+01 -.146681E+01 0.345324E+01 -.819130E+00 0.257004E+01 0.343116E+02
 -.187531E+01 -.146661E+01 0.345596E+01 -.820754E+00 0.257008E+01 0.343782E+02
 -.187659E+01 -.146663E+01 0.345306E+01 -.819258E+00 0.257000E+01 0.343127E+02
 -.187791E+01 -.146713E+01 0.345341E+01 -.819336E+00 0.257002E+01 0.343118E+02
 -.187613E+01 -.146675E+01 0.345291E+01 -.819512E+00 0.257004E+01 0.343148E+02
 -.187909E+01 -.146626E+01 0.345376E+01 -.817085E+00 0.257000E+01 0.343362E+02
 -.187762E+01 -.146681E+01 0.345331E+01 -.819206E+00 0.257000E+01 0.343115E+02
 -.187808E+01 -.146693E+01 0.345313E+01 -.819057E+00 0.257002E+01 0.343124E+02
 -.187444E+01 -.146577E+01 0.345406E+01 -.817409E+00 0.257000E+01 0.343835E+02
 -.187712E+01 -.146664E+01 0.345216E+01 -.818852E+00 0.257000E+01 0.343176E+02
 -.187745E+01 -.146712E+01 0.345352E+01 -.819131E+00 0.257001E+01 0.343124E+02
 -.187776E+01 -.146700E+01 0.345332E+01 -.819112E+00 0.257000E+01 0.343116E+02
 -.187832E+01 -.146688E+01 0.345377E+01 -.816812E+00 0.257000E+01 0.343425E+02
 -.187769E+01 -.146680E+01 0.345334E+01 -.819146E+00 0.257000E+01 0.343115E+02
 -.187757E+01 -.146713E+01 0.345338E+01 -.820043E+00 0.257006E+01 0.343145E+02
 -.187735E+01 -.146756E+01 0.345325E+01 -.819319E+00 0.257003E+01 0.343126E+02
 -.187724E+01 -.147092E+01 0.345556E+01 -.819552E+00 0.257081E+01 0.343540E+02
 -.187770E+01 -.146684E+01 0.345373E+01 -.820237E+00 0.257000E+01 0.343135E+02
 -.187752E+01 -.146689E+01 0.345330E+01 -.819212E+00 0.257000E+01 0.343116E+02
 -.187752E+01 -.146676E+01 0.345759E+01 -.820722E+00 0.257196E+01 0.343614E+02
 -.187763E+01 -.146668E+01 0.345340E+01 -.819214E+00 0.257000E+01 0.343116E+02
 -.187865E+01 -.146612E+01 0.345325E+01 -.819437E+00 0.257002E+01 0.343150E+02
 -.187765E+01 -.146679E+01 0.345332E+01 -.818676E+00 0.257003E+01 0.343126E+02
 -.187779E+01 -.146683E+01 0.345340E+01 -.815494E+00 0.257008E+01 0.343669E+02
 -.187759E+01 -.146682E+01 0.345330E+01 -.819222E+00 0.257000E+01 0.343115E+02
 -.187768E+01 -.146679E+01 0.345337E+01 -.819144E+00 0.257000E+01 0.343116E+02
 -.187764E+01 -.146664E+01 0.345331E+01 -.819227E+00 0.257001E+01 0.343116E+02
 -.187763E+01 -.146676E+01 0.345334E+01 -.819197E+00 0.257000E+01 0.343115E+02
 -.188000E+01 -.146691E+01 0.345334E+01 -.819246E+00 0.257000E+01 0.343229E+02
 -.189217E+01 -.146693E+01 0.345201E+01 -.818472E+00 0.257000E+01 0.348020E+02
 -.186587E+01 -.148354E+01 0.344443E+01 -.797137E+00 0.259234E+01 0.367808E+02
 -.187759E+01 -.146669E+01 0.345356E+01 -.819207E+00 0.257001E+01 0.343121E+02
 -.187788E+01 -.146483E+01 0.345395E+01 -.819848E+00 0.257000E+01 0.343180E+02
 -.187763E+01 -.146681E+01 0.345262E+01 -.819235E+00 0.257000E+01 0.343153E+02
 -.187742E+01 -.146930E+01 0.345548E+01 -.821010E+00 0.257010E+01 0.343368E+02
 -.187719E+01 -.146686E+01 0.345331E+01 -.819203E+00 0.257000E+01 0.343119E+02
 -.187765E+01 -.146677E+01 0.345331E+01 -.819208E+00 0.257000E+01 0.343115E+02
 -.187766E+01 -.146666E+01 0.345328E+01 -.819169E+00 0.257001E+01 0.343116E+02
 -.187910E+01 -.147139E+01 0.345423E+01 -.819387E+00 0.257002E+01 0.343423E+02
 -.187733E+01 -.146691E+01 0.345333E+01 -.819166E+00 0.257004E+01 0.343118E+02
 -.187949E+01 -.147268E+01 0.345277E+01 -.819485E+00 0.257002E+01 0.343807E+02
 -.188227E+01 -.146786E+01 0.344924E+01 -.818982E+00 0.257244E+01 0.347726E+02
 -.187568E+01 -.146649E+01 0.345357E+01 -.819351E+00 0.257001E+01 0.343216E+02
 -.187809E+01 -.146700E+01 0.345331E+01 -.818599E+00 0.257020E+01 0.343126E+02
 -.188430E+01 -.146542E+01 0.346414E+01 -.824932E+00 0.257075E+01 0.345536E+02
 -.187417E+01 -.146255E+01 0.346259E+01 -.819662E+00 0.257001E+01 0.352009E+02
 -.187433E+01 -.146561E+01 0.345300E+01 -.831703E+00 0.257014E+01 0.349092E+02
 -.187493E+01 -.146668E+01 0.345482E+01 -.819390E+00 0.257007E+01 0.343605E+02
 -.187756E+01 -.146673E+01 0.345401E+01 -.819280E+00 0.257000E+01 0.343153E+02
 -.187776E+01 -.146681E+01 0.345332E+01 -.819065E+00 0.257000E+01 0.343116E+02
 -.187654E+01 -.146631E+01 0.344380E+01 -.819108E+00 0.257000E+01 0.349443E+02
 -.187761E+01 -.146661E+01 0.345328E+01 -.819012E+00 0.257002E+01 0.343117E+02
 -.187757E+01 -.146676E+01 0.345332E+01 -.819208E+00 0.257000E+01 0.343115E+02
 -.187779E+01 -.146675E+01 0.345369E+01 -.819631E+00 0.257000E+01 0.343118E+02
 -.188139E+01 -.146839E+01 0.345407E+01 -.818052E+00 0.257004E+01 0.343380E+02
 -.187764E+01 -.146681E+01 0.345332E+01 -.819224E+00 0.257000E+01 0.343115E+02
 -.187761E+01 -.146673E+01 0.345331E+01 -.819219E+00 0.257000E+01 0.343115E+02
 -.187762E+01 -.146688E+01 0.345329E+01 -.819102E+00 0.257000E+01 0.343116E+02
 -.189889E+01 -.146717E+01 0.345863E+01 -.817775E+00 0.257443E+01 0.347692E+02
 -.187759E+01 -.146731E+01 0.344599E+01 -.812443E+00 0.257008E+01 0.345028E+02
 -.187045E+01 -.146603E+01 0.345074E+01 -.819157E+00 0.257011E+01 0.343638E+02
 -.189788E+01 -.146134E+01 0.348619E+01 -.809571E+00 0.257786E+01 0.398081E+02
 -.187765E+01 -.146710E+01 0.345337E+01 -.819339E+00 0.257001E+01 0.343117E+02
 -.187768E+01 -.146654E+01 0.345321E+01 -.819208E+00 0.257000E+01 0.343117E+02
 -.187041E+01 -.146674E+01 0.345081E+01 -.818724E+00 0.257000E+01 0.343576E+02
 -.187821E+01 -.146706E+01 0.345273E+01 -.819617E+00 0.257000E+01 0.343197E+02
 -.187724E+01 -.146516E+01 0.345308E+01 -.820649E+00 0.257033E+01 0.343311E+02
 -.187763E+01 -.146682E+01 0.345329E+01 -.819236E+00 0.257000E+01 0.343115E+02
 -.187719E+01 -.147463E+01 0.344643E+01 -.819059E+00 0.257029E+01 0.347913E+02
 -.187762E+01 -.146462E+01 0.345300E+01 -.819770E+00 0.257025E+01 0.343238E+02
 -.187774E+01 -.148566E+01 0.345401E+01 -.819154E+00 0.257024E+01 0.347837E+02
 -.187763E+01 -.146681E+01 0.345320E+01 -.819244E+00 0.257000E+01 0.343116E+02
 -.187776E+01 -.146678E+01 0.345344E+01 -.819393E+00 0.257000E+01 0.343116E+02
 -.188026E+01 -.146683E+01 0.345520E+01 -.819751E+00 0.257000E+01 0.343205E+02
 -.187767E+01 -.146675E+01 0.345357E+01 -.819269E+00 0.257001E+01 0.343119E+02
 -.187765E+01 -.146664E+01 0.345332E+01 -.819235E+00 0.257000E+01 0.343115E+02
 -.187476E+01 -.146641E+01 0.345354E+01 -.818124E+00 0.257004E+01 0.343421E+02
 -.187762E+01 -.146682E+01 0.345331E+01 -.819231E+00 0.257000E+01 0.343115E+02
 -.188144E+01 -.148588E+01 0.345407E+01 -.821255E+00 0.257001E+01 0.348449E+02
 -.187763E+01 -.146680E+01 0.345325E+01 -.819217E+00 0.257000E+01 0.343115E+02
 -.187303E+01 -.146521E+01 0.344758E+01 -.822359E+00 0.257284E+01 0.349569E+02
 -.187721E+01 -.146709E+01 0.344143E+01 -.819948E+00 0.257000E+01 0.354394E+02
 -.187691E+01 -.146672E+01 0.345292E+01 -.819355E+00 0.257000E+01 0.343126E+02
 -.187955E+01 -.146683E+01 0.345326E+01 -.819261E+00 0.257000E+01 0.343203E+02
 -.187528E+01 -.146562E+01 0.345279E+01 -.819168E+00 0.257000E+01 0.343196E+02
 -.188173E+01 -.146961E+01 0.345556E+01 -.818530E+00 0.257000E+01 0.343533E+02
 -.187763E+01 -.146680E+01 0.345332E+01 -.819216E+00 0.257000E+01 0.343115E+02
 -.187763E+01 -.146676E+01 0.345387E+01 -.818993E+00 0.257000E+01 0.343153E+02
 -.187707E+01 -.146651E+01 0.345358E+01 -.817257E+00 0.257000E+01 0.343353E+02
 -.187665E+01 -.146994E+01 0.345215E+01 -.818348E+00 0.257000E+01 0.343279E+02
 -.187915E+01 -.146645E+01 0.345336E+01 -.819083E+00 0.257000E+01 0.343154E+02
 -.187772E+01 -.146725E+01 0.345333E+01 -.819198E+00 0.257002E+01 0.343119E+02
 -.187740E+01 -.146689E+01 0.345361E+01 -.819740E+00 0.257000E+01 0.343123E+02
 -.187764E+01 -.146696E+01 0.345337E+01 -.819242E+00 0.257002E+01 0.343116E+02
 -.187770E+01 -.146837E+01 0.345327E+01 -.818419E+00 0.257007E+01 0.343166E+02
 -.187764E+01 -.146674E+01 0.345328E+01 -.819317E+00 0.257003E+01 0.343117E+02
 -.187787E+01 -.144818E+01 0.345401E+01 -.819321E+00 0.257000E+01 0.348198E+02
 -.187762E+01 -.146681E+01 0.345316E+01 -.819357E+00 0.257001E+01 0.343120E+02
 -.187782E+01 -.146671E+01 0.345332E+01 -.819232E+00 0.257001E+01 0.343116E+02
 -.187758E+01 -.146678E+01 0.345345E+01 -.818990E+00 0.257007E+01 0.343120E+02
 -.187764E+01 -.146676E+01 0.345335E+01 -.819295E+00 0.257000E+01 0.343115E+02
 -.187541E+01 -.146402E+01 0.345315E+01 -.818623E+00 0.257004E+01 0.343334E+02
 -.187769E+01 -.146679E+01 0.345332E+01 -.818675E+00 0.257000E+01 0.343127E+02
 -.187761E+01 -.146681E+01 0.345346E+01 -.819185E+00 0.257008E+01 0.343117E+02
 -.187769E+01 -.146682E+01 0.345332E+01 -.819219E+00 0.257000E+01 0.343115E+02
 -.187764E+01 -.146681E+01 0.345367E+01 -.819252E+00 0.257000E+01 0.343124E+02
 -.187767E+01 -.146703E+01 0.345332E+01 -.819222E+00 0.257000E+01 0.343116E+02
 -.187786E+01 -.146680E+01 0.345336E+01 -.819172E+00 0.257000E+01 0.343116E+02
 -.187834E+01 -.146686E+01 0.345346E+01 -.819267E+00 0.257001E+01 0.343121E+02
 -.187282E+01 -.146694E+01 0.345259E+01 -.817888E+00 0.257000E+01 0.343485E+02
 -.185216E+01 -.146057E+01 0.347428E+01 -.832268E+00 0.257000E+01 0.399744E+02
 -.187766E+01 -.146652E+01 0.345314E+01 -.819161E+00 0.257000E+01 0.343118E+02
 -.187635E+01 -.146668E+01 0.345553E+01 -.819783E+00 0.257000E+01 0.343583E+02
 -.187772E+01 -.146680E+01 0.345368E+01 -.819181E+00 0.257000E+01 0.343125E+02
 -.187851E+01 -.147001E+01 0.345545E+01 -.837562E+00 0.257006E+01 0.353430E+02
 -.187798E+01 -.146674E+01 0.345336E+01 -.819231E+00 0.257001E+01 0.343117E+02
 -.187764E+01 -.146681E+01 0.345332E+01 -.819237E+00 0.257000E+01 0.343115E+02
 -.187762E+01 -.146685E+01 0.345339E+01 -.819122E+00 0.257002E+01 0.343117E+02
 -.187916E+01 -.148794E+01 0.345269E+01 -.819337E+00 0.257000E+01 0.349321E+02
 -.187756E+01 -.146678E+01 0.345330E+01 -.819236E+00 0.257000E+01 0.343115E+02
 -.187606E+01 -.146050E+01 0.345327E+01 -.819046E+00 0.257000E+01 0.343739E+02
 -.188086E+01 -.146495E+01 0.344715E+01 -.819381E+00 0.257065E+01 0.347987E+02
 -.187425E+01 -.146696E+01 0.345347E+01 -.819255E+00 0.257001E+01 0.343357E+02
 -.187759E+01 -.146685E+01 0.345333E+01 -.818746E+00 0.257026E+01 0.343121E+02
 -.189448E+01 -.146376E+01 0.346269E+01 -.800109E+00 0.257246E+01 0.367822E+02
 -.187460E+01 -.146621E+01 0.345887E+01 -.819807E+00 0.257001E+01 0.346360E+02
 -.186957E+01 -.146601E+01 0.345130E+01 -.812481E+00 0.257006E+01 0.345262E+02
 -.187631E+01 -.146701E+01 0.345359E+01 -.819384E+00 0.257000E+01 0.343168E+02
 -.187785E+01 -.146676E+01 0.345318E+01 -.819282E+00 0.257000E+01 0.343120E+02
 -.187710E+01 -.146681E+01 0.345339E+01 -.819386E+00 0.257001E+01 0.343122E+02
 -.187606E+01 -.146641E+01 0.347042E+01 -.819017E+00 0.257005E+01 0.368366E+02
 -.187761E+01 -.146666E+01 0.345370E+01 -.819209E+00 0.257001E+01 0.343128E+02
 -.187756E+01 -.146685E+01 0.345333E+01 -.819222E+00 0.257000E+01 0.343115E+02
 -.187829E+01 -.146677E+01 0.345396E+01 -.819882E+00 0.257007E+01 0.343122E+02
 -.187981E+01 -.146811E+01 0.345463E+01 -.816488E+00 0.257001E+01 0.343713E+02
 -.187765E+01 -.146681E+01 0.345332E+01 -.819269E+00 0.257000E+01 0.343115E+02
 -.187758E+01 -.146687E+01 0.345333E+01 -.819235E+00 0.257000E+01 0.343115E+02
 -.187763E+01 -.146687E+01 0.345331E+01 -.818889E+00 0.257000E+01 0.343120E+02
 -.187091E+01 -.146767E+01 0.345453E+01 -.821044E+00 0.257522E+01 0.345809E+02
 -.188670E+01 -.146717E+01 0.343808E+01 -.820655E+00 0.257014E+01 0.372004E+02
 -.188085E+01 -.146656E+01 0.345321E+01 -.818100E+00 0.257008E+01 0.343326E+02
 -.189291E+01 -.146061E+01 0.347642E+01 -.818186E+00 0.257587E+01 0.359447E+02
 -.187764E+01 -.146760E+01 0.345337E+01 -.819209E+00 0.257001E+01 0.343124E+02
 -.187758E+01 -.146637E+01 0.345326E+01 -.819203E+00 0.257000E+01 0.343118E+02
 -.187297E+01 -.146661E+01 0.345306E+01 -.818419E+00 0.257000E+01 0.343529E+02
 -.187640E+01 -.146707E+01 0.345423E+01 -.819339E+00 0.257008E+01 0.343249E+02
 -.187792E+01 -.147005E+01 0.345151E+01 -.822770E+00 0.257058E+01 0.345024E+02
 -.187765E+01 -.146678E+01 0.345333E+01 -.819260E+00 0.257000E+01 0.343115E+02
 -.187522E+01 -.146092E+01 0.344964E+01 -.819091E+00 0.257000E+01 0.344176E+02
 -.187764E+01 -.146858E+01 0.345343E+01 -.819604E+00 0.257000E+01 0.343164E+02
 -.187768E+01 -.143383E+01 0.345434E+01 -.819203E+00 0.257000E+01 0.359572E+02
 -.187760E+01 -.146683E+01 0.345345E+01 -.819233E+00 0.257000E+01 0.343117E+02
 -.187802E+01 -.146679E+01 0.345364E+01 -.819289E+00 0.257000E+01 0.343118E+02
 -.187833E+01 -.146680E+01 0.345069E+01 -.819315E+00 0.257000E+01 0.343790E+02
 -.187762E+01 -.146681E+01 0.345273E+01 -.819279E+00 0.257000E+01 0.343144E+02
 -.187768E+01 -.146657E+01 0.345339E+01 -.819239E+00 0.257001E+01 0.343116E+02
 -.187716E+01 -.146707E+01 0.345493E+01 -.821159E+00 0.257005E+01 0.343240E+02
 -.187760E+01 -.146681E+01 0.345332E+01 -.819245E+00 0.257000E+01 0.343115E+02
 -.187911E+01 -.143565E+01 0.345224E+01 -.820065E+00 0.257000E+01 0.357506E+02
 -.187763E+01 -.146680E+01 0.345334E+01 -.819288E+00 0.257002E+01 0.343116E+02
 -.184856E+01 -.146481E+01 0.345962E+01 -.822583E+00 0.257147E+01 0.368091E+02
 -.188060E+01 -.146824E+01 0.344840E+01 -.818956E+00 0.257011E+01 0.345969E+02
 -.187776E+01 -.146726E+01 0.345320E+01 -.819272E+00 0.257000E+01 0.343122E+02
 -.187676E+01 -.146674E+01 0.345339E+01 -.819279E+00 0.257002E+01 0.343133E+02
 -.187915E+01 -.146604E+01 0.345370E+01 -.818898E+00 0.257005E+01 0.343152E+02
 -.187642E+01 -.146812E+01 0.345356E+01 -.822657E+00 0.257000E+01 0.343535E+02
 -.187763E+01 -.146681E+01 0.345333E+01 -.819226E+00 0.257000E+01 0.343115E+02
 -.187781E+01 -.146673E+01 0.345388E+01 -.819041E+00 0.257000E+01 0.343145E+02
 -.187966E+01 -.146817E+01 0.345334E+01 -.822833E+00 0.257000E+01 0.343858E+02
 -.187648E+01 -.147002E+01 0.345384E+01 -.818386E+00 0.257000E+01 0.343393E+02
 -.187903E+01 -.146628E+01 0.345290E+01 -.819012E+00 0.257001E+01 0.343200E+02
 -.187757E+01 -.146715E+01 0.345333E+01 -.819349E+00 0.257001E+01 0.343118E+02
 -.187695E+01 -.146689E+01 0.345333E+01 -.821251E+00 0.257000E+01 0.343268E+02
 -.187765E+01 -.146695E+01 0.345329E+01 -.819174E+00 0.257000E+01 0.343116E+02
 -.187768E+01 -.146688E+01 0.345332E+01 -.818514E+00 0.257007E+01 0.343132E+02
 -.187786E+01 -.146621E+01 0.345336E+01 -.819308E+00 0.257001E+01 0.343121E+02
 -.187685E+01 -.146297E+01 0.345352E+01 -.820067E+00 0.257108E+01 0.343476E+02
 -.187776E+01 -.146677E+01 0.345312E+01 -.818838E+00 0.257001E+01 0.343119E+02
 -.187775E+01 -.146667E+01 0.345332E+01 -.819210E+00 0.257001E+01 0.343116E+02
 -.187769E+01 -.146681E+01 0.345011E+01 -.817676E+00 0.257000E+01 0.343617E+02
 -.187764E+01 -.146694E+01 0.345328E+01 -.819266E+00 0.257000E+01 0.343116E+02
 -.187911E+01 -.146537E+01 0.345322E+01 -.819700E+00 0.257000E+01 0.343209E+02
 -.187765E+01 -.146687E+01 0.345332E+01 -.819093E+00 0.257003E+01 0.343116E+02
 -.187753E+01 -.146679E+01 0.345328E+01 -.822011E+00 0.257006E+01 0.343445E+02
 -.187771E+01 -.146681E+01 0.345332E+01 -.819218E+00 0.257000E+01 0.343115E+02
 -.187763E+01 -.146682E+01 0.345314E+01 -.819286E+00 0.257000E+01 0.343119E+02
 -.187767E+01 -.146696E+01 0.345330E+01 -.819218E+00 0.257000E+01 0.343116E+02
 -.187780E+01 -.146680E+01 0.345330E+01 -.819224E+00 0.257000E+01 0.343116E+02
 -.187670E+01 -.146684E+01 0.345354E+01 -.819233E+00 0.257001E+01 0.343146E+02
 -.186683E+01 -.146685E+01 0.345195E+01 -.817996E+00 0.257001E+01 0.344770E+02
 -.187000E+01 -.146396E+01 0.348737E+01 -.824415E+00 0.258431E+01 0.391610E+02
 -.187766E+01 -.146640E+01 0.345288E+01 -.819139E+00 0.257001E+01 0.343130E+02
 -.187575E+01 -.146778E+01 0.345276E+01 -.819374E+00 0.257000E+01 0.343168E+02
 -.187780E+01 -.146680E+01 0.345409E+01 -.819311E+00 0.257000E+01 0.343151E+02
 -.187800E+01 -.146858E+01 0.345371E+01 -.809625E+00 0.257000E+01 0.347231E+02
 -.187808E+01 -.146667E+01 0.345334E+01 -.819247E+00 0.257000E+01 0.343119E+02
 -.187764E+01 -.146683E+01 0.345332E+01 -.819248E+00 0.257000E+01 0.343115E+02
 -.187760E+01 -.146695E+01 0.345333E+01 -.819183E+00 0.257000E+01 0.343116E+02
 -.187901E+01 -.146714E+01 0.345396E+01 -.819567E+00 0.257003E+01 0.343130E+02
 -.187783E+01 -.146671E+01 0.345328E+01 -.819280E+00 0.257002E+01 0.343117E+02
 -.187503E+01 -.145720E+01 0.345369E+01 -.818919E+00 0.257005E+01 0.344699E+02
 -.187788E+01 -.146471E+01 0.345459E+01 -.819511E+00 0.257013E+01 0.343254E+02
 -.187698E+01 -.146688E+01 0.345329E+01 -.819727E+00 0.257001E+01 0.343130E+02
 -.187728E+01 -.146671E+01 0.345333E+01 -.819406E+00 0.257029E+01 0.343131E+02
 -.187949E+01 -.146353E+01 0.346117E+01 -.816283E+00 0.257150E+01 0.348026E+02
 -.187699E+01 -.146918E+01 0.345459E+01 -.819906E+00 0.257000E+01 0.343299E+02
 -.186763E+01 -.147223E+01 0.345014E+01 -.806890E+00 0.257034E+01 0.348725E+02
 -.187916E+01 -.146651E+01 0.345332E+01 -.819767E+00 0.257005E+01 0.343187E+02
 -.187799E+01 -.146660E+01 0.345298E+01 -.819282E+00 0.257000E+01 0.343135E+02
 -.187741E+01 -.146680E+01 0.345341E+01 -.819304E+00 0.257000E+01 0.343117E+02
 -.187670E+01 -.146638E+01 0.346092E+01 -.819253E+00 0.257002E+01 0.348082E+02
 -.187767E+01 -.146694E+01 0.345357E+01 -.819318E+00 0.257001E+01 0.343118E+02
 -.187765E+01 -.146686E+01 0.345333E+01 -.819232E+00 0.257000E+01 0.343115E+02
 -.187809E+01 -.146683E+01 0.345383E+01 -.819633E+00 0.257001E+01 0.343119E+02
 -.187810E+01 -.146691E+01 0.345402E+01 -.818273E+00 0.257000E+01 0.343226E+02
 -.187764E+01 -.146681E+01 0.345332E+01 -.819243E+00 0.257000E+01 0.343115E+02
 -.187764E+01 -.146693E+01 0.345332E+01 -.819232E+00 0.257000E+01 0.343115E+02
 -.187763E+01 -.146683E+01 0.345333E+01 -.819234E+00 0.257000E+01 0.343115E+02
 -.186209E+01 -.146296E+01 0.346443E+01 -.820160E+00 0.258045E+01 0.356618E+02
 -.188783E+01 -.146653E+01 0.345185E+01 -.826055E+00 0.257008E+01 0.349755E+02
 -.188446E+01 -.146712E+01 0.345519E+01 -.817318E+00 0.257005E+01 0.343831E+02
 -.189300E+01 -.145875E+01 0.345929E+01 -.823147E+00 0.257039E+01 0.345773E+02
 -.187764E+01 -.146615E+01 0.345337E+01 -.819125E+00 0.257000E+01 0.343122E+02
 -.187759E+01 -.146710E+01 0.345336E+01 -.819222E+00 0.257000E+01 0.343117E+02
 -.187679E+01 -.146676E+01 0.345480E+01 -.818774E+00 0.257000E+01 0.343437E+02
 -.187574E+01 -.146696E+01 0.345292E+01 -.819207E+00 0.257009E+01 0.343159E+02
 -.187774E+01 -.146251E+01 0.345266E+01 -.821885E+00 0.257000E+01 0.343794E+02
 -.187767E+01 -.146676E+01 0.345335E+01 -.819240E+00 0.257000E+01 0.343115E+02
 -.187883E+01 -.145356E+01 0.345965E+01 -.819206E+00 0.257039E+01 0.348495E+02
 -.187760E+01 -.146860E+01 0.345353E+01 -.819401E+00 0.257033E+01 0.343172E+02
 -.187762E+01 -.144404E+01 0.345437E+01 -.819402E+00 0.257015E+01 0.350816E+02
 -.187759E+01 -.146683E+01 0.345358E+01 -.819207E+00 0.257000E+01 0.343121E+02
 -.187761E+01 -.146679E+01 0.345342E+01 -.819225E+00 0.257000E+01 0.343116E+02
 -.187627E+01 -.146655E+01 0.344855E+01 -.818915E+00 0.257000E+01 0.344459E+02
 -.187766E+01 -.146684E+01 0.345296E+01 -.819246E+00 0.257001E+01 0.343127E+02
 -.187764E+01 -.146668E+01 0.345335E+01 -.819225E+00 0.257000E+01 0.343115E+02
 -.188048E+01 -.146710E+01 0.345327E+01 -.820402E+00 0.257004E+01 0.343403E+02
 -.187766E+01 -.146679E+01 0.345332E+01 -.819172E+00 0.257000E+01 0.343115E+02
 -.187496E+01 -.141827E+01 0.345137E+01 -.821375E+00 0.257012E+01 0.379457E+02
 -.187764E+01 -.146680E+01 0.345336E+01 -.819199E+00 0.257002E+01 0.343116E+02
 -.188119E+01 -.146701E+01 0.346792E+01 -.821214E+00 0.257221E+01 0.351929E+02
 -.187847E+01 -.146837E+01 0.346205E+01 -.818927E+00 0.257014E+01 0.348800E+02
 -.187836E+01 -.146717E+01 0.345356E+01 -.819149E+00 0.257000E+01 0.343123E+02
 -.187659E+01 -.146701E+01 0.345349E+01 -.819315E+00 0.257000E+01 0.343146E+02
 -.188066E+01 -.146705E+01 0.345408E+01 -.818796E+00 0.257000E+01 0.343225E+02
 -.187582E+01 -.146587E+01 0.345188E+01 -.822844E+00 0.257000E+01 0.344049E+02
 -.187765E+01 -.146681E+01 0.345331E+01 -.819231E+00 0.257000E+01 0.343115E+02
