 -.228740E+01 -.231832E+01 0.283257E+01 -.440552E+00 -.627744E+67 0.203854E+01
 -.158437E+01 -.189391E+01 0.284983E+01 -.929437E+00 -.627744E+67 0.177030E+01
 -.328914E+01 -.174909E+01 0.311598E+01 -.578824E+00 -.627744E+67 0.202235E+01
 -.320859E+01 -.231432E+01 0.309787E+01 -.104152E+00 -.627744E+67 0.215106E+01
 -.161382E+01 -.155449E+01 0.310321E+01 -.491116E+00 -.627744E+67 0.196197E+01
 -.340000E+01 -.177804E+01 0.309544E+01 -.409686E+00 -.627744E+67 0.202894E+01
 -.168274E+01 -.186851E+01 0.296923E+01 -.100000E+01 -.627744E+67 0.226148E+01
 -.216675E+01 -.183344E+01 0.288395E+01 -.232076E+00 -.627744E+67 0.172823E+01
 -.413061E+00 -.150000E+01 0.302857E+01 -.845722E+00 -.627744E+67 0.206830E+01
 -.125333E+01 -.150374E+01 0.292237E+01 -.380264E+00 -.627744E+67 0.209566E+01
 -.340000E+01 -.169553E+01 0.295124E+01 -.578022E+00 -.627744E+67 0.187316E+01
 -.340000E+01 -.176102E+01 0.280000E+01 -.100000E+01 -.627744E+67 0.196316E+01
 -.340000E+01 -.186833E+01 0.303837E+01 -.539081E+00 -.627744E+67 0.184712E+01
 -.150014E+01 -.150000E+01 0.309093E+01 -.445549E+00 -.627744E+67 0.190477E+01
 -.233130E+01 -.186544E+01 0.321837E+01 -.756883E+00 -.627744E+67 0.229394E+01
 -.260050E+01 -.240000E+01 0.301423E+01 -.575408E+00 -.627744E+67 0.181461E+01
 -.326481E+01 -.190063E+01 0.296131E+01 -.307697E+00 -.627744E+67 0.196591E+01
 -.145863E+01 -.190714E+01 0.314749E+01 -.889023E+00 -.627744E+67 0.196857E+01
 -.191411E+01 -.153464E+01 0.290986E+01 -.884231E+00 -.627744E+67 0.199474E+01
 -.155553E+01 -.150000E+01 0.283221E+01 -.632374E+00 -.627744E+67 0.203298E+01
 -.103018E+01 -.203625E+01 0.319181E+01 -.412326E+00 -.627744E+67 0.174374E+01
 -.325764E+01 -.167331E+01 0.298655E+01 -.712318E+00 -.627744E+67 0.170000E+01
 -.180227E+01 -.189499E+01 0.300028E+01 -.297986E+00 -.627744E+67 0.204588E+01
 -.194599E+01 -.164268E+01 0.294599E+01 -.518273E+00 -.627744E+67 0.206874E+01
 -.328386E+01 -.150000E+01 0.304287E+01 -.465450E+00 -.627744E+67 0.192523E+01
 -.340000E+01 -.181850E+01 0.302410E+01 -.661986E+00 -.627744E+67 0.196044E+01
 -.340000E+01 -.211490E+01 0.300966E+01 -.453617E+00 -.627744E+67 0.200843E+01
 -.340000E+01 -.218802E+01 0.337840E+01 -.781282E+00 -.627744E+67 0.191177E+01
 -.323957E+01 -.198791E+01 0.314845E+01 -.100000E+01 -.627744E+67 0.202320E+01
 -.177433E+01 -.182237E+01 0.306367E+01 -.717055E+00 -.627744E+67 0.220390E+01
 -.152465E+01 -.155481E+01 0.285758E+01 -.349317E+00 -.627744E+67 0.213647E+01
 -.309423E+01 -.197788E+01 0.280210E+01 -.331555E+00 -.627744E+67 0.204408E+01
 -.198481E+01 -.191863E+01 0.340000E+01 -.917986E+00 -.627744E+67 0.183155E+01
 -.183367E+01 -.172249E+01 0.302035E+01 -.562845E+00 -.627744E+67 0.192468E+01
 -.297119E+01 -.150000E+01 0.298405E+01 -.720235E+00 -.627744E+67 0.196262E+01
 -.312636E+01 -.150000E+01 0.299289E+01 -.847385E+00 -.627744E+67 0.213700E+01
 -.141554E+01 -.185495E+01 0.280000E+01 -.921458E+00 -.627744E+67 0.181308E+01
 -.191979E+01 -.150000E+01 0.299392E+01 -.894830E+00 -.627744E+67 0.186810E+01
 -.141506E+01 -.194416E+01 0.295472E+01 -.100000E+01 -.627744E+67 0.171311E+01
 -.322109E+01 -.150000E+01 0.280000E+01 -.806642E+00 -.627744E+67 0.198705E+01
 -.897815E+00 -.185083E+01 0.309091E+01 -.592929E+00 -.627744E+67 0.186699E+01
 -.340000E+01 -.197842E+01 0.280000E+01 -.407547E+00 -.627744E+67 0.198948E+01
 -.187431E+01 -.150000E+01 0.298866E+01 -.100000E+01 -.627744E+67 0.212081E+01
 -.175459E+01 -.159054E+01 0.307815E+01 -.322287E+00 -.627744E+67 0.170000E+01
 -.160109E+01 -.206568E+01 0.288293E+01 -.305806E+00 -.627744E+67 0.204297E+01
 -.268329E+01 -.186809E+01 0.327119E+01 -.606173E+00 -.627744E+67 0.215264E+01
 -.191817E+01 -.186538E+01 0.314096E+01 -.749904E+00 -.627744E+67 0.197288E+01
 -.158886E+01 -.213329E+01 0.305799E+01 -.538489E+00 -.627744E+67 0.212003E+01
 -.200000E+00 -.179950E+01 0.319733E+01 -.445998E+00 -.627744E+67 0.170000E+01
 -.279329E+01 -.195441E+01 0.280000E+01 -.100000E+01 -.627744E+67 0.170000E+01
 -.340000E+01 -.225612E+01 0.295829E+01 -.581738E+00 -.627744E+67 0.205564E+01
 -.247187E+01 -.150000E+01 0.315158E+01 -.374244E+00 -.627744E+67 0.240000E+01
 -.201991E+01 -.150000E+01 0.302897E+01 -.504183E+00 -.627744E+67 0.214158E+01
 -.157632E+01 -.203067E+01 0.281182E+01 -.899195E+00 -.627744E+67 0.187353E+01
 -.229746E+01 -.150000E+01 0.304638E+01 -.620198E+00 -.627744E+67 0.206431E+01
 -.252128E+01 -.217872E+01 0.316090E+01 -.629298E+00 -.627744E+67 0.192384E+01
 -.284267E+01 -.216734E+01 0.294495E+01 -.413725E+00 -.627744E+67 0.170000E+01
 -.268026E+01 -.150000E+01 0.302560E+01 -.420611E+00 -.627744E+67 0.177066E+01
 -.242729E+01 -.184492E+01 0.309829E+01 -.326321E+00 -.627744E+67 0.211650E+01
 -.133099E+01 -.163262E+01 0.302045E+01 -.471952E+00 -.627744E+67 0.196958E+01
 -.339625E+01 -.193956E+01 0.315258E+01 -.675571E+00 -.627744E+67 0.188293E+01
 -.200000E+00 -.184013E+01 0.286095E+01 -.871271E+00 -.627744E+67 0.192433E+01
 -.290328E+01 -.187134E+01 0.327236E+01 -.894810E+00 -.627744E+67 0.170000E+01
 -.258564E+01 -.191424E+01 0.311210E+01 -.972553E+00 -.627744E+67 0.232515E+01
 -.144623E+01 -.240000E+01 0.339392E+01 -.474960E+00 -.627744E+67 0.205940E+01
 -.334260E+01 -.184049E+01 0.294605E+01 -.709052E+00 -.627744E+67 0.218086E+01
 -.299758E+01 -.173285E+01 0.296268E+01 -.594758E+00 -.627744E+67 0.199892E+01
 -.930991E+00 -.150000E+01 0.303954E+01 -.207930E+00 -.627744E+67 0.202026E+01
 -.340000E+01 -.200912E+01 0.323552E+01 -.369578E+00 -.627744E+67 0.190716E+01
 -.340000E+01 -.183731E+01 0.294401E+01 -.847028E+00 -.627744E+67 0.178261E+01
 -.240837E+01 -.150000E+01 0.292908E+01 -.100000E+00 -.627744E+67 0.201726E+01
 -.279534E+01 -.150000E+01 0.295414E+01 -.680322E+00 -.627744E+67 0.187591E+01
 -.311709E+01 -.177269E+01 0.297125E+01 -.727543E+00 -.627744E+67 0.207832E+01
 -.277939E+01 -.240000E+01 0.340000E+01 -.833877E+00 -.627744E+67 0.175281E+01
 -.201639E+01 -.171394E+01 0.280000E+01 -.639862E+00 -.627744E+67 0.209330E+01
 -.207703E+01 -.154297E+01 0.310488E+01 -.495067E+00 -.627744E+67 0.170000E+01
 -.264083E+01 -.193959E+01 0.310355E+01 -.584512E+00 -.627744E+67 0.197790E+01
 -.103405E+01 -.179744E+01 0.318429E+01 -.495410E+00 -.627744E+67 0.190900E+01
 -.312877E+01 -.178772E+01 0.340000E+01 -.415388E+00 -.627744E+67 0.186411E+01
 -.330121E+01 -.232377E+01 0.312406E+01 -.420522E+00 -.627744E+67 0.170000E+01
 -.324052E+01 -.150000E+01 0.280000E+01 -.100000E+01 -.627744E+67 0.197685E+01
 -.229367E+01 -.176833E+01 0.303860E+01 -.770527E+00 -.627744E+67 0.208518E+01
 -.155473E+01 -.188698E+01 0.302810E+01 -.578890E+00 -.627744E+67 0.224302E+01
 -.271025E+01 -.188984E+01 0.314052E+01 -.616125E+00 -.627744E+67 0.184723E+01
 -.203163E+01 -.161847E+01 0.302063E+01 -.827912E+00 -.627744E+67 0.170810E+01
 -.243874E+01 -.212054E+01 0.280000E+01 -.809463E+00 -.627744E+67 0.185176E+01
 -.340000E+01 -.204523E+01 0.287314E+01 -.483901E+00 -.627744E+67 0.202787E+01
 -.115903E+01 -.185072E+01 0.284576E+01 -.770364E+00 -.627744E+67 0.182730E+01
 -.317373E+01 -.177881E+01 0.323861E+01 -.482754E+00 -.627744E+67 0.227492E+01
 -.279906E+01 -.196269E+01 0.322017E+01 -.721826E+00 -.627744E+67 0.175285E+01
 -.228539E+01 -.208102E+01 0.316923E+01 -.711668E+00 -.627744E+67 0.240000E+01
 -.323037E+01 -.195347E+01 0.304565E+01 -.364034E+00 -.627744E+67 0.175776E+01
 -.187326E+01 -.168758E+01 0.323298E+01 -.423254E+00 -.627744E+67 0.221566E+01
 -.316190E+01 -.173873E+01 0.280000E+01 -.612767E+00 -.627744E+67 0.203882E+01
 -.253087E+01 -.224702E+01 0.297907E+01 -.454935E+00 -.627744E+67 0.186169E+01
 -.948356E+00 -.150000E+01 0.304275E+01 -.480479E+00 -.627744E+67 0.195111E+01
 -.241510E+01 -.208922E+01 0.298299E+01 -.928095E+00 -.627744E+67 0.205984E+01
 -.212864E+01 -.169883E+01 0.295849E+01 -.100000E+01 -.627744E+67 0.189867E+01
 -.178759E+01 -.190777E+01 0.292587E+01 -.835521E+00 -.627744E+67 0.170000E+01
 -.310613E+01 -.200901E+01 0.283190E+01 -.935996E+00 -.627744E+67 0.209032E+01
 -.205710E+01 -.198913E+01 0.305048E+01 -.917576E+00 -.627744E+67 0.187237E+01
 -.174984E+01 -.190659E+01 0.300671E+01 -.373349E+00 -.627744E+67 0.193870E+01
 -.340000E+01 -.204855E+01 0.302485E+01 -.650807E+00 -.627744E+67 0.228549E+01
 -.147853E+01 -.195873E+01 0.323905E+01 -.568722E+00 -.627744E+67 0.210945E+01
 -.225222E+01 -.175289E+01 0.293324E+01 -.100000E+00 -.627744E+67 0.223845E+01
 -.229345E+01 -.162401E+01 0.318350E+01 -.885699E+00 -.627744E+67 0.240000E+01
 -.204909E+01 -.189490E+01 0.280000E+01 -.583951E+00 -.627744E+67 0.182284E+01
 -.218466E+01 -.189999E+01 0.298152E+01 -.503718E+00 -.627744E+67 0.203337E+01
 -.340000E+01 -.169564E+01 0.312006E+01 -.180844E+00 -.627744E+67 0.172961E+01
 -.272482E+01 -.150000E+01 0.280000E+01 -.977780E+00 -.627744E+67 0.199572E+01
 -.320931E+01 -.168720E+01 0.297654E+01 -.435521E+00 -.627744E+67 0.211563E+01
 -.228194E+01 -.170650E+01 0.316025E+01 -.587360E+00 -.627744E+67 0.226136E+01
 -.291417E+01 -.185607E+01 0.280000E+01 -.482903E+00 -.627744E+67 0.240000E+01
 -.439426E+00 -.189037E+01 0.304010E+01 -.100000E+01 -.627744E+67 0.214101E+01
 -.214860E+01 -.188560E+01 0.340000E+01 -.359974E+00 -.627744E+67 0.187441E+01
 -.163959E+01 -.190729E+01 0.286841E+01 -.671504E+00 -.627744E+67 0.197082E+01
 -.340000E+01 -.166035E+01 0.283114E+01 -.566474E+00 -.627744E+67 0.170000E+01
 -.276197E+01 -.185261E+01 0.319669E+01 -.611026E+00 -.627744E+67 0.201301E+01
 -.195120E+01 -.178988E+01 0.311080E+01 -.100000E+00 -.627744E+67 0.203567E+01
 -.265269E+01 -.169294E+01 0.297653E+01 -.100000E+01 -.627744E+67 0.219237E+01
 -.271397E+01 -.201992E+01 0.340000E+01 -.585117E+00 -.627744E+67 0.201556E+01
 -.270290E+01 -.160904E+01 0.317150E+01 -.265359E+00 -.627744E+67 0.182787E+01
 -.340000E+01 -.150000E+01 0.305859E+01 -.408377E+00 -.627744E+67 0.217735E+01
 -.200007E+01 -.184764E+01 0.296471E+01 -.797830E+00 -.627744E+67 0.187552E+01
 -.340000E+01 -.226631E+01 0.316695E+01 -.440491E+00 -.627744E+67 0.177179E+01
 -.213115E+01 -.178173E+01 0.280000E+01 -.617351E+00 -.627744E+67 0.206383E+01
 -.272161E+01 -.190403E+01 0.319990E+01 -.201920E+00 -.627744E+67 0.180443E+01
 -.211078E+01 -.165726E+01 0.291084E+01 -.404082E+00 -.627744E+67 0.206513E+01
 -.144758E+01 -.188067E+01 0.305614E+01 -.853775E+00 -.627744E+67 0.210566E+01
 -.252852E+01 -.193801E+01 0.327070E+01 -.637342E+00 -.627744E+67 0.192128E+01
 -.340000E+01 -.177972E+01 0.296235E+01 -.939056E+00 -.627744E+67 0.202438E+01
 -.261416E+01 -.193065E+01 0.306051E+01 -.755587E+00 -.627744E+67 0.202574E+01
 -.186118E+01 -.150000E+01 0.300037E+01 -.662924E+00 -.627744E+67 0.194914E+01
 -.243619E+01 -.150000E+01 0.281285E+01 -.512916E+00 -.627744E+67 0.205476E+01
 -.207272E+01 -.161877E+01 0.331847E+01 -.100000E+01 -.627744E+67 0.217618E+01
 -.244717E+01 -.193249E+01 0.292188E+01 -.558033E+00 -.627744E+67 0.214337E+01
 -.200216E+01 -.217915E+01 0.312799E+01 -.835748E+00 -.627744E+67 0.221564E+01
 -.340000E+01 -.217225E+01 0.283460E+01 -.620998E+00 -.627744E+67 0.170000E+01
 -.254834E+01 -.180773E+01 0.307641E+01 -.644762E+00 -.627744E+67 0.194116E+01
 -.323435E+01 -.224129E+01 0.280000E+01 -.740247E+00 -.627744E+67 0.207535E+01
 -.209889E+01 -.150000E+01 0.307615E+01 -.696970E+00 -.627744E+67 0.198895E+01
 -.204981E+01 -.173855E+01 0.297380E+01 -.485019E+00 -.627744E+67 0.240000E+01
 -.145919E+01 -.172867E+01 0.335617E+01 -.624741E+00 -.627744E+67 0.172463E+01
 -.200000E+00 -.150000E+01 0.321369E+01 -.685721E+00 -.627744E+67 0.187453E+01
 -.335482E+01 -.150000E+01 0.295443E+01 -.893344E+00 -.627744E+67 0.203199E+01
 -.325727E+01 -.189021E+01 0.312400E+01 -.783149E+00 -.627744E+67 0.170000E+01
 -.289181E+01 -.209514E+01 0.298681E+01 -.748784E+00 -.627744E+67 0.195025E+01
 -.604263E+00 -.190206E+01 0.280000E+01 -.892242E+00 -.627744E+67 0.238599E+01
 -.340000E+01 -.193154E+01 0.298302E+01 -.412341E+00 -.627744E+67 0.170000E+01
 -.340000E+01 -.150000E+01 0.280000E+01 -.100000E+01 -.627744E+67 0.204223E+01
 -.198791E+01 -.173512E+01 0.294944E+01 -.100000E+01 -.627744E+67 0.170000E+01
 -.219674E+01 -.150000E+01 0.311980E+01 -.718788E+00 -.627744E+67 0.204137E+01
 -.318736E+01 -.157096E+01 0.292664E+01 -.456760E+00 -.627744E+67 0.224776E+01
 -.274573E+01 -.189469E+01 0.312063E+01 -.757383E+00 -.627744E+67 0.237626E+01
 -.241043E+01 -.201462E+01 0.323435E+01 -.595896E+00 -.627744E+67 0.170000E+01
 -.263540E+01 -.189900E+01 0.334177E+01 -.100000E+00 -.627744E+67 0.234304E+01
 -.228904E+01 -.166183E+01 0.310502E+01 -.832648E+00 -.627744E+67 0.170000E+01
 -.147431E+01 -.171779E+01 0.312185E+01 -.569206E+00 -.627744E+67 0.208460E+01
 -.175394E+01 -.213780E+01 0.281079E+01 -.332919E+00 -.627744E+67 0.194708E+01
 -.264520E+01 -.218982E+01 0.314943E+01 -.545154E+00 -.627744E+67 0.200313E+01
 -.308780E+01 -.185828E+01 0.299194E+01 -.991299E+00 -.627744E+67 0.194117E+01
 -.340000E+01 -.215756E+01 0.306274E+01 -.878762E+00 -.627744E+67 0.204629E+01
 -.206459E+01 -.240000E+01 0.286055E+01 -.694792E+00 -.627744E+67 0.214128E+01
 -.209836E+01 -.186955E+01 0.282244E+01 -.334890E+00 -.627744E+67 0.176739E+01
 -.278293E+01 -.150000E+01 0.280000E+01 -.533033E+00 -.627744E+67 0.187462E+01
 -.262065E+01 -.188314E+01 0.280000E+01 -.285634E+00 -.627744E+67 0.197377E+01
 -.340000E+01 -.150000E+01 0.293718E+01 -.860672E+00 -.627744E+67 0.202945E+01
 -.205894E+01 -.150000E+01 0.289394E+01 -.512163E+00 -.627744E+67 0.181194E+01
 -.265517E+01 -.193392E+01 0.340000E+01 -.695137E+00 -.627744E+67 0.214216E+01
 -.229562E+01 -.201371E+01 0.288041E+01 -.608320E+00 -.627744E+67 0.220836E+01
 -.311258E+01 -.208482E+01 0.318021E+01 -.625163E+00 -.627744E+67 0.170000E+01
 -.323893E+01 -.205329E+01 0.315539E+01 -.485810E+00 -.627744E+67 0.205773E+01
 -.340000E+01 -.167743E+01 0.305778E+01 -.261099E+00 -.627744E+67 0.189144E+01
 -.247068E+00 -.227591E+01 0.318891E+01 -.447782E+00 -.627744E+67 0.208775E+01
 -.333038E+01 -.206571E+01 0.309256E+01 -.831172E+00 -.627744E+67 0.175778E+01
 -.317431E+01 -.168057E+01 0.340000E+01 -.403162E+00 -.627744E+67 0.206283E+01
 -.203494E+01 -.154937E+01 0.330867E+01 -.425103E+00 -.627744E+67 0.170000E+01
 -.323716E+01 -.158388E+01 0.323712E+01 -.614110E+00 -.627744E+67 0.193582E+01
 -.128996E+01 -.165470E+01 0.320816E+01 -.588940E+00 -.627744E+67 0.197027E+01
 -.280563E+01 -.165160E+01 0.306909E+01 -.733096E+00 -.627744E+67 0.205659E+01
 -.340000E+01 -.170835E+01 0.305139E+01 -.485575E+00 -.627744E+67 0.199165E+01
 -.268055E+01 -.170891E+01 0.309325E+01 -.760317E+00 -.627744E+67 0.232359E+01
 -.204247E+01 -.150000E+01 0.322100E+01 -.249304E+00 -.627744E+67 0.206939E+01
 -.304259E+01 -.207912E+01 0.304917E+01 -.658804E+00 -.627744E+67 0.199437E+01
 -.171998E+01 -.174347E+01 0.301904E+01 -.380536E+00 -.627744E+67 0.186729E+01
 -.318991E+01 -.240000E+01 0.320428E+01 -.136456E+00 -.627744E+67 0.203204E+01
 -.262301E+01 -.150000E+01 0.291829E+01 -.570984E+00 -.627744E+67 0.207697E+01
 -.108980E+01 -.156144E+01 0.296757E+01 -.958251E+00 -.627744E+67 0.208922E+01
 -.146944E+01 -.209457E+01 0.280000E+01 -.458101E+00 -.627744E+67 0.184988E+01
 -.118829E+01 -.158120E+01 0.309262E+01 -.100000E+00 -.627744E+67 0.170811E+01
 -.143557E+01 -.152155E+01 0.280000E+01 -.399688E+00 -.627744E+67 0.210013E+01
 -.340000E+01 -.175988E+01 0.312321E+01 -.268265E+00 -.627744E+67 0.234256E+01
 -.307748E+01 -.219577E+01 0.285673E+01 -.640347E+00 -.627744E+67 0.211257E+01
 -.195134E+01 -.150000E+01 0.285851E+01 -.713489E+00 -.627744E+67 0.217382E+01
 -.187438E+01 -.221849E+01 0.294493E+01 -.466232E+00 -.627744E+67 0.178773E+01
 -.225058E+01 -.212565E+01 0.296603E+01 -.680739E+00 -.627744E+67 0.215669E+01
 -.340000E+01 -.210151E+01 0.300650E+01 -.100000E+01 -.627744E+67 0.188857E+01
 -.233331E+01 -.162777E+01 0.306379E+01 -.819830E+00 -.627744E+67 0.209903E+01
 -.248268E+01 -.199989E+01 0.281313E+01 -.242815E+00 -.627744E+67 0.211240E+01
 -.680611E+00 -.152156E+01 0.306473E+01 -.450206E+00 -.627744E+67 0.215018E+01
 -.340000E+01 -.219970E+01 0.280000E+01 -.192627E+00 -.627744E+67 0.177160E+01
 -.340000E+01 -.184991E+01 0.280000E+01 -.100000E+01 -.627744E+67 0.181557E+01
 -.188114E+01 -.199275E+01 0.304447E+01 -.100000E+01 -.627744E+67 0.231676E+01
 -.340000E+01 -.206890E+01 0.301137E+01 -.157824E+00 -.627744E+67 0.183518E+01
 -.314373E+01 -.189577E+01 0.292938E+01 -.341311E+00 -.627744E+67 0.204127E+01
 -.200000E+00 -.204359E+01 0.288499E+01 -.802585E+00 -.627744E+67 0.170000E+01
 -.211395E+01 -.169571E+01 0.284716E+01 -.375465E+00 -.627744E+67 0.213942E+01
 -.203573E+01 -.201800E+01 0.303664E+01 -.569477E+00 -.627744E+67 0.227791E+01
 -.253294E+01 -.174141E+01 0.280000E+01 -.575930E+00 -.627744E+67 0.195035E+01
 -.163442E+01 -.150000E+01 0.334058E+01 -.100000E+01 -.627744E+67 0.188541E+01
 -.316215E+01 -.218028E+01 0.288030E+01 -.625289E+00 -.627744E+67 0.236024E+01
 -.208790E+01 -.150000E+01 0.308033E+01 -.716310E+00 -.627744E+67 0.234425E+01
 -.340000E+01 -.172726E+01 0.299226E+01 -.397245E+00 -.627744E+67 0.208091E+01
 -.303213E+01 -.196045E+01 0.304567E+01 -.100000E+01 -.627744E+67 0.171252E+01
 -.174914E+01 -.206515E+01 0.290922E+01 -.560950E+00 -.627744E+67 0.197096E+01
 -.269175E+01 -.171793E+01 0.292340E+01 -.736662E+00 -.627744E+67 0.205000E+01
 -.275536E+01 -.150000E+01 0.311035E+01 -.100000E+01 -.627744E+67 0.233705E+01
 -.171717E+01 -.171739E+01 0.310000E+01 -.550000E+00 -.627744E+67 0.195954E+01
 -.340000E+01 -.157158E+01 0.280000E+01 -.946029E+00 -.627744E+67 0.215140E+01
 -.198354E+01 -.172801E+01 0.303686E+01 -.662186E+00 -.627744E+67 0.188004E+01
 -.239239E+01 -.150000E+01 0.280000E+01 -.100000E+01 -.627744E+67 0.170000E+01
 -.157672E+01 -.168958E+01 0.298260E+01 -.502570E+00 -.627744E+67 0.222113E+01
 -.340000E+01 -.234940E+01 0.313582E+01 -.919252E+00 -.627744E+67 0.220473E+01
 -.126482E+01 -.186123E+01 0.280000E+01 -.100000E+01 -.627744E+67 0.172593E+01
 -.264554E+01 -.166166E+01 0.319642E+01 -.767917E+00 -.627744E+67 0.205920E+01
 -.295202E+01 -.150000E+01 0.280000E+01 -.401608E+00 -.627744E+67 0.224100E+01
 -.225075E+01 -.150000E+01 0.310000E+01 -.552896E+00 -.627744E+67 0.176140E+01
 -.256063E+01 -.189081E+01 0.290446E+01 -.696701E+00 -.627744E+67 0.195650E+01
 -.180000E+01 -.150000E+01 0.306629E+01 -.612767E+00 -.627744E+67 0.170000E+01
 -.207588E+01 -.186489E+01 0.313577E+01 -.673128E+00 -.627744E+67 0.221475E+01
 -.283044E+01 -.188997E+01 0.302540E+01 -.629806E+00 -.627744E+67 0.198663E+01
 -.234853E+01 -.163440E+01 0.311985E+01 -.362345E+00 -.627744E+67 0.175728E+01
 -.265998E+01 -.203172E+01 0.299362E+01 -.689043E+00 -.627744E+67 0.205124E+01
 -.193214E+01 -.210927E+01 0.280284E+01 -.861020E+00 -.627744E+67 0.201005E+01
 -.237791E+01 -.171597E+01 0.286267E+01 -.700386E+00 -.627744E+67 0.190923E+01
 -.248156E+01 -.194685E+01 0.302576E+01 -.721974E+00 -.627744E+67 0.170000E+01
 -.175358E+01 -.201340E+01 0.316169E+01 -.655032E+00 -.627744E+67 0.200165E+01
 -.332561E+01 -.182879E+01 0.281294E+01 -.550000E+00 -.627744E+67 0.210903E+01
 -.102960E+01 -.180072E+01 0.314697E+01 -.100000E+01 -.627744E+67 0.196394E+01
 -.281674E+01 -.150000E+01 0.286173E+01 -.670236E+00 -.627744E+67 0.198170E+01
 -.204832E+01 -.214752E+01 0.321085E+01 -.658223E+00 -.627744E+67 0.170000E+01
 -.340000E+01 -.191116E+01 0.334978E+01 -.550000E+00 -.627744E+67 0.170000E+01
 -.318000E+01 -.204858E+01 0.289826E+01 -.542371E+00 -.627744E+67 0.197093E+01
 -.214618E+01 -.178289E+01 0.280816E+01 -.100000E+01 -.627744E+67 0.206357E+01
 -.263616E+01 -.214025E+01 0.300790E+01 -.708490E+00 -.627744E+67 0.192855E+01
 -.340000E+01 -.200441E+01 0.335258E+01 -.648761E+00 -.627744E+67 0.186075E+01
 -.332357E+01 -.195000E+01 0.298698E+01 -.550000E+00 -.627744E+67 0.190142E+01
 -.340000E+01 -.150000E+01 0.280000E+01 -.769365E+00 -.627744E+67 0.233342E+01
 -.340000E+01 -.174268E+01 0.304491E+01 -.896895E+00 -.627744E+67 0.234401E+01
 -.340000E+01 -.164443E+01 0.307590E+01 -.820649E+00 -.627744E+67 0.182355E+01
 -.225572E+01 -.220790E+01 0.280000E+01 -.798316E+00 -.627744E+67 0.193881E+01
 -.127194E+01 -.150000E+01 0.289461E+01 -.917228E+00 -.627744E+67 0.170000E+01
 -.340000E+01 -.164186E+01 0.289998E+01 -.490449E+00 -.627744E+67 0.170000E+01
 -.340000E+01 -.186432E+01 0.321037E+01 -.365482E+00 -.627744E+67 0.222690E+01
 -.321382E+01 -.150000E+01 0.329788E+01 -.675215E+00 -.627744E+67 0.219086E+01
 -.283485E+01 -.173655E+01 0.280000E+01 -.669228E+00 -.627744E+67 0.212787E+01
 -.328274E+01 -.150000E+01 0.298659E+01 -.775165E+00 -.627744E+67 0.191148E+01
 -.246945E+01 -.171752E+01 0.291963E+01 -.302881E+00 -.627744E+67 0.180370E+01
 -.201306E+01 -.179739E+01 0.288730E+01 -.100000E+01 -.627744E+67 0.171830E+01
 -.109242E+01 -.150000E+01 0.280000E+01 -.279857E+00 -.627744E+67 0.203912E+01
 -.263119E+01 -.150000E+01 0.280000E+01 -.100000E+01 -.627744E+67 0.180349E+01
 -.284933E+01 -.153315E+01 0.308987E+01 -.550000E+00 -.627744E+67 0.170000E+01
 -.240963E+01 -.171429E+01 0.280000E+01 -.694169E+00 -.627744E+67 0.205629E+01
 -.242028E+01 -.168051E+01 0.280000E+01 -.266846E+00 -.627744E+67 0.170000E+01
 -.340000E+01 -.184000E+01 0.309819E+01 -.535457E+00 -.627744E+67 0.208770E+01
 -.296312E+01 -.195000E+01 0.285291E+01 -.713167E+00 -.627744E+67 0.191827E+01
 -.329782E+01 -.150000E+01 0.280000E+01 -.669618E+00 -.627744E+67 0.175066E+01
 -.305863E+01 -.150000E+01 0.321428E+01 -.720446E+00 -.627744E+67 0.194756E+01
 -.340000E+01 -.150000E+01 0.302311E+01 -.100000E+01 -.627744E+67 0.210182E+01
 -.254132E+01 -.176186E+01 0.292880E+01 -.604642E+00 -.627744E+67 0.200630E+01
 -.200945E+01 -.191788E+01 0.312945E+01 -.719448E+00 -.627744E+67 0.199965E+01
 -.340000E+01 -.160841E+01 0.280000E+01 -.644830E+00 -.627744E+67 0.205000E+01
 -.340000E+01 -.150000E+01 0.291582E+01 -.747986E+00 -.627744E+67 0.203637E+01
 -.251691E+01 -.164166E+01 0.302477E+01 -.952764E+00 -.627744E+67 0.207626E+01
 -.340000E+01 -.159857E+01 0.280000E+01 -.100000E+00 -.627744E+67 0.170000E+01
 -.290138E+01 -.150000E+01 0.309597E+01 -.517017E+00 -.627744E+67 0.194272E+01
 -.258637E+01 -.166490E+01 0.298995E+01 -.354815E+00 -.627744E+67 0.170000E+01
 -.208850E+01 -.223177E+01 0.322515E+01 -.100000E+01 -.627744E+67 0.177820E+01
 -.340000E+01 -.153791E+01 0.284845E+01 -.550000E+00 -.627744E+67 0.170000E+01
 -.278916E+01 -.185555E+01 0.303845E+01 -.100000E+01 -.627744E+67 0.195737E+01
 -.299754E+01 -.159226E+01 0.280000E+01 -.209347E+00 -.627744E+67 0.196299E+01
 -.330016E+01 -.191408E+01 0.280000E+01 -.366031E+00 -.627744E+67 0.211723E+01
 -.272489E+01 -.150000E+01 0.311371E+01 -.100000E+01 -.627744E+67 0.170000E+01
 -.236505E+01 -.178447E+01 0.295207E+01 -.632318E+00 -.627744E+67 0.182985E+01
 -.340000E+01 -.194875E+01 0.280000E+01 -.626198E+00 -.627744E+67 0.195634E+01
